00:00:03 __main__ INFO: Volume filter enabled: min_24h_volume_usd = $5,000,000
00:00:54 __main__ INFO: Skipping binance:SAGA/USDT: 24h volume $322,153 < $5,000,000
00:00:54 __main__ INFO: Skipping binance:SAND/USDT: 24h volume $1,066,256 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SANTOS/USDT: 24h volume $1,435,829 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SAPIEN/USDT: 24h volume $344,442 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SC/USDT: 24h volume $138,349 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SCR/USDT: 24h volume $1,266,820 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SCRT/USDT: 24h volume $563,677 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SEI/USDT: 24h volume $3,447,944 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SENT/USDT: 24h volume $546,894 < $5,000,000
00:00:55 __main__ INFO: Skipping binance:SFP/USDT: 24h volume $230,307 < $5,000,000
00:00:56 __main__ INFO: Skipping binance:SHELL/USDT: 24h volume $164,120 < $5,000,000
00:00:56 __main__ INFO: Skipping binance:SHIB/USDT: 24h volume $4,185,311 < $5,000,000
00:00:56 __main__ INFO: Skipping binance:SKL/USDT: 24h volume $308,549 < $5,000,000
00:00:56 __main__ INFO: Skipping binance:SLP/USDT: 24h volume $625,158 < $5,000,000
00:00:56 __main__ INFO: Skipping binance:SNX/USDT: 24h volume $1,092,741 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:SOLV/USDT: 24h volume $555,054 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:SOMI/USDT: 24h volume $476,311 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:SOPH/USDT: 24h volume $245,095 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:SPELL/USDT: 24h volume $247,375 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:SPK/USDT: 24h volume $663,881 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:SSV/USDT: 24h volume $1,065,943 < $5,000,000
00:00:57 __main__ INFO: Skipping binance:STEEM/USDT: 24h volume $565,349 < $5,000,000
00:00:58 __main__ INFO: Skipping binance:STG/USDT: 24h volume $503,390 < $5,000,000
00:00:58 __main__ INFO: Skipping binance:STO/USDT: 24h volume $3,919,361 < $5,000,000
00:00:58 __main__ INFO: Skipping binance:STORJ/USDT: 24h volume $328,792 < $5,000,000
00:00:58 __main__ INFO: Skipping binance:STRAX/USDT: 24h volume $147,108 < $5,000,000
00:00:58 __main__ INFO: Skipping binance:STRK/USDT: 24h volume $1,925,779 < $5,000,000
00:00:58 __main__ INFO: Skipping binance:STX/USDT: 24h volume $974,588 < $5,000,000
00:00:59 __main__ INFO: Skipping binance:SUN/USDT: 24h volume $3,402,120 < $5,000,000
00:00:59 __main__ INFO: Skipping binance:SUPER/USDT: 24h volume $355,243 < $5,000,000
00:00:59 __main__ INFO: Skipping binance:SUSHI/USDT: 24h volume $264,923 < $5,000,000
00:00:59 __main__ INFO: Skipping binance:SXP/USDT: 24h volume $1,370,780 < $5,000,000
00:00:59 __main__ INFO: Skipping binance:SXT/USDT: 24h volume $770,135 < $5,000,000
00:00:59 __main__ INFO: Skipping binance:SYN/USDT: 24h volume $174,160 < $5,000,000
00:01:00 __main__ INFO: Skipping binance:SYRUP/USDT: 24h volume $642,323 < $5,000,000
00:01:00 __main__ INFO: Skipping binance:SYS/USDT: 24h volume $86,599 < $5,000,000
00:01:00 __main__ INFO: Skipping binance:T/USDT: 24h volume $133,932 < $5,000,000
00:01:00 __main__ INFO: Skipping binance:TFUEL/USDT: 24h volume $186,490 < $5,000,000
00:01:00 __main__ INFO: Skipping binance:THE/USDT: 24h volume $1,657,524 < $5,000,000
00:01:00 __main__ INFO: Skipping binance:THETA/USDT: 24h volume $776,886 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TIA/USDT: 24h volume $2,360,184 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TKO/USDT: 24h volume $125,614 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TLM/USDT: 24h volume $356,732 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TNSR/USDT: 24h volume $502,296 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TOWNS/USDT: 24h volume $304,020 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TRB/USDT: 24h volume $545,723 < $5,000,000
00:01:01 __main__ INFO: Skipping binance:TREE/USDT: 24h volume $737,803 < $5,000,000
00:01:02 __main__ INFO: Skipping binance:TRU/USDT: 24h volume $243,749 < $5,000,000
00:01:02 __main__ INFO: Skipping binance:TST/USDT: 24h volume $1,950,003 < $5,000,000
00:01:02 __main__ INFO: Skipping binance:TURTLE/USDT: 24h volume $367,025 < $5,000,000
00:01:02 __main__ INFO: Skipping binance:TUSD/USDT: 24h volume $207,219 < $5,000,000
00:01:03 __main__ INFO: Skipping binance:TUT/USDT: 24h volume $1,589,392 < $5,000,000
00:01:03 __main__ INFO: Skipping binance:TWT/USDT: 24h volume $659,789 < $5,000,000
00:01:03 __main__ INFO: Skipping binance:UMA/USDT: 24h volume $145,860 < $5,000,000
00:01:03 __main__ INFO: Skipping binance:USDE/USDT: 24h volume $3,345,547 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:USDP/USDT: 24h volume $48,686 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:USTC/USDT: 24h volume $334,925 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:USUAL/USDT: 24h volume $307,556 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:UTK/USDT: 24h volume $148,144 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:VANA/USDT: 24h volume $276,300 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:VANRY/USDT: 24h volume $647,183 < $5,000,000
00:01:04 __main__ INFO: Skipping binance:VELODROME/USDT: 24h volume $114,069 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:VET/USDT: 24h volume $1,154,450 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:VIC/USDT: 24h volume $268,925 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:VTHO/USDT: 24h volume $205,069 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:W/USDT: 24h volume $1,744,108 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:WAL/USDT: 24h volume $352,516 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:WAN/USDT: 24h volume $117,174 < $5,000,000
00:01:05 __main__ INFO: Skipping binance:WAXP/USDT: 24h volume $887,243 < $5,000,000
00:01:06 __main__ INFO: Skipping binance:WBETH/USDT: 24h volume $521,802 < $5,000,000
00:01:06 __main__ INFO: Skipping binance:WBTC/USDT: 24h volume $3,778,635 < $5,000,000
00:01:06 __main__ INFO: Skipping binance:WCT/USDT: 24h volume $1,978,062 < $5,000,000
00:01:06 __main__ INFO: Skipping binance:WIN/USDT: 24h volume $353,378 < $5,000,000
00:01:08 __main__ INFO: Skipping binance:WOO/USDT: 24h volume $244,177 < $5,000,000
00:01:08 __main__ INFO: Skipping binance:XAI/USDT: 24h volume $690,866 < $5,000,000
00:01:08 __main__ INFO: Skipping binance:XEC/USDT: 24h volume $146,488 < $5,000,000
00:01:09 __main__ INFO: Skipping binance:XNO/USDT: 24h volume $84,862 < $5,000,000
00:01:09 __main__ INFO: Skipping binance:XTZ/USDT: 24h volume $479,913 < $5,000,000
00:01:09 __main__ INFO: Skipping binance:XVG/USDT: 24h volume $794,155 < $5,000,000
00:01:09 __main__ INFO: Skipping binance:XVS/USDT: 24h volume $317,728 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:YB/USDT: 24h volume $188,488 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:YFI/USDT: 24h volume $471,630 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:YGG/USDT: 24h volume $405,114 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:ZAMA/USDT: 24h volume $2,474,946 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:ZBT/USDT: 24h volume $615,399 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:ZEN/USDT: 24h volume $1,983,604 < $5,000,000
00:01:10 __main__ INFO: Skipping binance:ZIL/USDT: 24h volume $504,159 < $5,000,000
00:01:11 __main__ INFO: Skipping binance:ZK/USDT: 24h volume $1,749,886 < $5,000,000
00:01:11 __main__ INFO: Skipping binance:ZKC/USDT: 24h volume $417,165 < $5,000,000
00:01:11 __main__ INFO: Skipping binance:ZKP/USDT: 24h volume $700,391 < $5,000,000
00:01:11 __main__ INFO: Skipping binance:ZRO/USDT: 24h volume $4,484,191 < $5,000,000
00:01:11 __main__ INFO: Skipping binance:ZRX/USDT: 24h volume $273,654 < $5,000,000
00:01:11 __main__ INFO: Volume filter: 65 pairs remain after threshold
00:01:19 core.signal_engine INFO: Signal rejected: R:R too low 0.75 < 1.8
00:01:20 core.signal_engine INFO: Signal rejected: R:R too low 1.30 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:02:11 __main__ ERROR: Error scanning binance:DASH/USDT 15m: no such column: status
00:02:33 core.signal_engine INFO: Signal rejected: R:R too low 1.57 < 1.8
00:02:37 core.signal_engine INFO: Signal rejected: R:R too low 0.10 < 1.8
00:02:44 core.signal_engine INFO: Signal rejected: R:R too low 0.21 < 1.8
00:03:05 core.signal_engine INFO: Signal rejected: R:R too low 0.05 < 1.8
00:03:09 core.signal_engine INFO: Signal rejected: R:R too low 1.34 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:03:43 __main__ ERROR: Error scanning binance:NIGHT/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:03:49 __main__ ERROR: Error scanning binance:PAXG/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:04:12 __main__ ERROR: Error scanning binance:RDNT/USDT 15m: no such column: status
00:04:25 core.signal_engine INFO: Signal rejected: R:R too low 0.19 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:04:27 __main__ ERROR: Error scanning binance:SIGN/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:04:44 __main__ ERROR: Error scanning binance:SUI/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:05:32 __main__ ERROR: Error scanning binance:WIF/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:05:36 __main__ ERROR: Error scanning binance:WIF/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:05:42 __main__ ERROR: Error scanning binance:WLFI/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
00:05:44 __main__ ERROR: Error scanning binance:WLFI/USDT 1h: no such column: status
Traceback (most recent call last):
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 542, in <module>
    main()
    ~~~~^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 537, in main
    cmd_scan_all(args)
    ~~~~~~~~~~~~^^^^^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 408, in cmd_scan_all
    open_trades = store.get_open_trades()
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/data/store.py", line 203, in get_open_trades
    cur.execute("SELECT * FROM trades WHERE status='open' ORDER BY entry_time DESC")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlite3.OperationalError: no such column: status
